elapsed_seconds,average_HRV_LFHF,files_in_average
73.69999999999843,0.871263943484926,2
73.79999999999842,0.872709512269218,2
73.89999999999843,0.8737729837452349,2
73.99999999999842,0.874836455221246,2
74.09999999999842,0.875681393750181,2
74.19999999999843,0.8765263322791124,2
74.29999999999842,0.876849332518471,2
74.39999999999841,0.8767820554302145,2
74.49999999999841,0.8777413772320404,2
74.5999999999984,0.8787006990338827,2
74.69999999999841,0.8795988323877267,2
74.7999999999984,0.878676799596735,2
74.8999999999984,0.8777547668057141,2
74.99999999999841,0.8765978743756798,2
75.0999999999984,0.8764734471733078,2
75.1999999999984,0.8762772282423039,2
75.29999999999839,0.874238068954186,2
75.39999999999839,0.8727469925674264,2
75.4999999999984,0.8708083658498302,2
75.59999999999839,0.8688697391322273,2
75.69999999999838,0.8668301122638042,2
75.79999999999839,0.8647432461822111,2
75.89999999999839,0.8614078846937744,2
75.99999999999838,0.8580725232053174,2
76.09999999999837,0.8545826960951486,2
76.19999999999837,0.8509384033632665,2
76.29999999999838,0.8471710536654293,2
76.39999999999837,0.8424236249003908,2
76.49999999999837,0.8376761961353355,2
76.59999999999837,0.8323740624359727,2
76.69999999999837,0.827071928736602,2
76.79999999999836,0.8215972471641189,2
76.89999999999836,0.8222291829625575,2
76.99999999999835,0.8228611187610961,2
77.09999999999836,0.8234930545596346,2
77.19999999999835,0.8173199807676474,2
77.29999999999835,0.8112050602599133,2
77.39999999999836,0.8053378272416436,2
77.49999999999835,0.8000869258099379,2
77.59999999999835,0.7948642737408314,2
77.69999999999834,0.7896698710343149,2
77.79999999999833,0.7840796318983276,2
77.89999999999834,0.7785176421249229,2
77.99999999999834,0.7719084209467609,2
78.09999999999833,0.7652822934721419,2
78.19999999999834,0.7586844153601112,2
78.29999999999833,0.7517979853672241,2
78.39999999999833,0.7449356230509299,2
78.49999999999832,0.7394054802761931,2
78.59999999999832,0.7326815935329241,2
78.69999999999833,0.7259859561522236,2
78.79999999999832,0.7193185681341127,2
78.89999999999831,0.7124520955640056,2
78.99999999999832,0.705613872356482,2
79.09999999999832,0.7002187411448706,2
79.19999999999831,0.6947811815407172,2
79.2999999999983,0.6893718712991513,2
79.3999999999983,0.6838396653904149,2
79.49999999999831,0.6782260094238769,2
79.5999999999983,0.6729650942021922,2
79.6999999999983,0.6666380881436769,2
79.7999999999983,0.6603393314477306,2
79.8999999999983,0.6540688241143754,2
79.9999999999983,0.647735337485097,2
80.09999999999829,0.6414301002184065,2
80.19999999999828,0.6369983672969264,2
80.29999999999829,0.6311779007601926,2
80.39999999999829,0.6253543287187093,2
80.49999999999828,0.6193550335207869,2
80.59999999999829,0.6133526328181336,2
80.69999999999828,0.6087197051268667,2
80.79999999999828,0.6039793008562853,2
80.89999999999827,0.5982402970779952,2
80.99999999999827,0.592501293299687,2
81.09999999999827,0.5867441118165178,2
81.19999999999827,0.5809182332843174,2
81.29999999999826,0.575092354752115,2
81.39999999999827,0.5691948037822486,2
81.49999999999827,0.5627680148016766,2
81.59999999999826,0.556259999587087,2
81.69999999999825,0.5496675791299148,2
81.79999999999825,0.5441699179417341,2
81.89999999999826,0.5386722567535727,2
81.99999999999825,0.5322501757561395,2
82.09999999999825,0.5258280947586902,2
82.19999999999825,0.519406013761241,2
82.29999999999825,0.5140438591011791,2
82.39999999999824,0.5088976295204005,2
82.49999999999824,0.5036787241247196,2
82.59999999999823,0.4976107262048347,2
82.69999999999824,0.491468116890474,2
82.79999999999824,0.48525089618165085,2
82.89999999999823,0.47901945935599455,2
82.99999999999824,0.47278777126090044,2
83.09999999999823,0.46670690733290265,2
83.19999999999823,0.4606260434049085,2
83.29999999999822,0.4546206584377862,2
83.39999999999822,0.4577360875142241,2
83.49999999999822,0.4608874767660849,2
83.59999999999822,0.45495460070430793,2
83.69999999999821,0.44910823358812657,2
83.79999999999822,0.44321884323096705,2
83.89999999999822,0.4372864296328303,2
83.99999999999821,0.4314290027120634,2
84.0999999999982,0.4255715757912978,2
84.1999999999982,0.42125924779495394,2
84.2999999999982,0.41855468453386735,2
84.3999999999982,0.4172979395915167,2
84.4999999999982,0.4179288770905033,2
84.5999999999982,0.41999994669999197,2
84.6999999999982,0.4146730904541648,2
84.79999999999819,0.40935843919599846,2
84.89999999999819,0.40401061285252815,2
84.99999999999818,0.3986296114237514,2
85.09999999999819,0.3934030756166845,2
85.19999999999818,0.38823107319756023,2
85.29999999999818,0.3915492208061776,2
85.39999999999819,0.39505749327981077,2
85.49999999999818,0.3984934136846215,2
85.59999999999818,0.402484039023737,2
85.69999999999817,0.40647466436286195,2
85.79999999999816,0.4021084735907752,2
85.89999999999817,0.3914961141284299,2
85.99999999999817,0.38088375466597013,2
86.09999999999816,0.3701948129085567,2
86.19999999999817,0.36631088074165474,2
86.29999999999816,0.3622984184904583,2
86.39999999999816,0.35834006019930387,2
86.49999999999815,0.3544264109235878,2
86.59999999999815,0.3504804416681261,2
86.69999999999816,0.3465344724126638,2
86.79999999999815,0.3430125889492597,2
86.89999999999814,0.3451864838802571,2
86.99999999999815,0.3473603788113603,2
87.09999999999815,0.34957942940149156,2
87.19999999999814,0.3536027885692804,2
87.29999999999814,0.35794294898054846,2
87.39999999999813,0.36228729107781377,2
87.49999999999814,0.36099960482794424,2
87.59999999999813,0.3595323948529615,2
87.69999999999813,0.35783387386986576,2
87.79999999999814,0.3559040418786552,2
87.89999999999813,0.35397023279391693,2
87.99999999999812,0.35185336745177676,2
88.09999999999812,0.3495534458522318,2
88.19999999999811,0.34709289099972923,2
88.29999999999812,0.344401025139113,2
88.39999999999812,0.34186030430825354,2
88.49999999999811,0.33942928289778324,2
88.59999999999812,0.33956544636241837,2
88.69999999999811,0.33931734331830804,2
88.79999999999811,0.33860578008734876,2
88.8999999999981,0.3374307566695392,2
88.9999999999981,0.33588350172339054,2
89.0999999999981,0.33387278659039293,2
89.1999999999981,0.3320376092187223,2
89.2999999999981,0.330243171366543,2
89.3999999999981,0.3284894730338528,2
89.4999999999981,0.3269397472201899,2
89.59999999999809,0.32542137627384693,2
89.69999999999808,0.3240581775519472,2
89.79999999999808,0.3229933572393536,2
89.89999999999809,0.3219598917940816,2
89.99999999999808,0.3209264263488101,2
90.09999999999808,0.319911138608399,2
90.19999999999808,0.3189292186458533,2
90.29999999999808,0.3179472986833083,2
90.39999999999807,0.31712910264677324,2
90.49999999999807,0.31643091695213976,2
90.59999999999806,0.3159314624039769,2
90.69999999999807,0.3154764764017203,2
90.79999999999806,0.3151596559153038,2
90.89999999999806,0.31486099060283107,2
90.99999999999807,0.31483012269831634,2
91.09999999999806,0.31481740996774765,2
91.19999999999806,0.3148228524111204,2
91.29999999999805,0.3148624625660841,2
91.39999999999804,0.3150434221444762,2
91.49999999999805,0.3153229542066234,2
91.59999999999805,0.3156770976632333,2
91.69999999999804,0.3161559746528838,2
91.79999999999805,0.3166749223831335,2
91.89999999999804,0.31718963364420555,2
91.99999999999804,0.3177045961747133,2
92.09999999999803,0.3184126409761468,2
92.19999999999803,0.319120685777584,2
92.29999999999804,0.3198287305790215,2
92.39999999999803,0.3118296124844724,2
92.49999999999802,0.3038064001601138,2
92.59999999999803,0.30480384013412454,2
92.69999999999803,0.30578069033404087,2
92.79999999999802,0.3064616544914428,2
92.89999999999802,0.30734536204590335,2
92.99999999999801,0.3083889425620093,2
93.09999999999802,0.30943252307811864,2
93.19999999999801,0.30900279639845757,2
93.29999999999801,0.30691598725314584,2
93.39999999999802,0.30350557294844815,2
93.49999999999801,0.2986083488690493,2
93.599999999998,0.29227099267915585,2
93.699999999998,0.2933315623445612,2
93.799999999998,0.29441079502883466,2
93.899999999998,0.29530108321163456,2
93.999999999998,0.2952492914124517,2
94.09999999999799,0.2951811284065974,2
94.199999999998,0.295196526427863,2
94.299999999998,0.2868260613128417,2
94.39999999999799,0.27843922499100116,2
94.49999999999798,0.27010751675873956,2
94.59999999999798,0.2617594373198267,2
94.69999999999798,0.25339498667426086,2
94.79999999999798,0.2533709809332392,2
94.89999999999797,0.2533306039857335,2
94.99999999999798,0.2541423062155283,2
95.09999999999798,0.255030590740294,2
95.19999999999797,0.2559188752650611,2
95.29999999999797,0.25687753658988266,2
95.39999999999796,0.2577820939546617,2
95.49999999999797,0.25868665131943996,2
95.59999999999796,0.2594394706709685,2
95.69999999999796,0.2600917519959309,2
95.79999999999797,0.26074403332089136,2
95.89999999999796,0.25570053625146916,2
95.99999999999795,0.2506570391819305,2
96.09999999999795,0.2448006735697167,2
96.19999999999794,0.2371374324097249,2
96.29999999999795,0.22947162427958512,2
96.39999999999795,0.22180324917933866,2
96.49999999999794,0.21976851714209902,2
96.59999999999795,0.21796252914297595,2
96.69999999999794,0.21638785215196749,2
96.79999999999794,0.21503995726213102,2
96.89999999999793,0.21386028140841262,2
96.99999999999793,0.21285913290515657,2
97.09999999999793,0.2120365117523632,2
97.19999999999793,0.2114452016076831,2
97.29999999999792,0.21105466295504466,2
97.39999999999793,0.2106971813809156,2
97.49999999999793,0.2103727568852924,2
97.59999999999792,0.20755423971855858,2
97.69999999999791,0.20523223981711936,2
97.79999999999791,0.20337370010253092,2
97.89999999999792,0.20187978920575092,2
97.99999999999791,0.20075986254251466,2
98.0999999999979,0.2001666603649502,2
98.19999999999791,0.1993402776020507,2
98.29999999999791,0.19847829853249266,2
98.3999999999979,0.19758072315628022,2
98.4999999999979,0.19650946098878774,2
98.59999999999789,0.19543819882129157,2
98.6999999999979,0.19429549489720954,2
98.7999999999979,0.1929618891431599,2
98.89999999999789,0.19162828338910648,2
98.9999999999979,0.1902946776350527,2
99.09999999999789,0.18884358480653762,2
99.19999999999789,0.1872925127649036,2
99.29999999999788,0.1857324080749869,2
99.39999999999787,0.18408216039477668,2
99.49999999999788,0.1823840959583934,2
99.59999999999788,0.18055949396126897,2
99.69999999999787,0.17880888071987697,2
99.79999999999788,0.17700132819665493,2
99.89999999999787,0.1751756204994913,2
99.99999999999787,0.1731607927959664,2
100.09999999999786,0.17112780991849644,2
100.19999999999786,0.16906905194520988,2
100.29999999999787,0.16696447954580967,2
100.39999999999786,0.16474251881227298,2
100.49999999999785,0.16252055807873356,2
100.59999999999786,0.16029859734519375,2
100.69999999999786,0.1580265144730765,2
100.79999999999785,0.15578167646762422,2
100.89999999999785,0.1535368384621729,2
100.99999999999784,0.1512920004567212,2
101.09999999999785,0.14892178896032365,2
101.19999999999784,0.14655157746392405,2
101.29999999999784,0.14457914588841103,2
101.39999999999785,0.14191199132344312,2
101.49999999999784,0.13930844977371024,2
101.59999999999783,0.1367685212392288,2
101.69999999999783,0.13429220571999928,2
101.79999999999782,0.13215725871731998,2
101.89999999999783,0.12986259155856159,2
101.99999999999783,0.1275835751124553,2
102.09999999999782,0.12530455866634932,2
102.19999999999783,0.12302554222024337,2
102.29999999999782,0.1209379868351565,2
102.39999999999782,0.11870072941365736,2
102.49999999999781,0.11656864696255596,2
102.5999999999978,0.11440943086477257,2
102.69999999999781,0.1122502147669886,2
102.79999999999781,0.11014034935386822,2
102.8999999999978,0.10825260352752769,2
102.99999999999781,0.10734011276847362,2
103.0999999999978,0.10644399321609362,2
103.1999999999978,0.10552483807610374,2
103.2999999999978,0.10465931214805146,2
103.39999999999779,0.10381015742665292,2
103.4999999999978,0.10297822668449977,2
103.59999999999779,0.10218162338944545,2
103.69999999999779,0.10142034754149018,2
103.7999999999978,0.10078484586479229,2
103.89999999999779,0.1001846716351956,2
103.99999999999778,0.09875137446874603,2
104.09999999999778,0.0973370335427238,2
104.19999999999777,0.09594164885714804,2
104.29999999999778,0.09456522041201802,2
104.39999999999777,0.09322722866268521,2
104.49999999999777,0.09190871736870357,2
104.59999999999778,0.09079374452306857,2
104.69999999999777,0.0897987901593517,2
104.79999999999777,0.08882261073619063,2
104.89999999999776,0.08786591176838063,2
104.99999999999775,0.0869705116751425,2
105.09999999999776,0.08688798012457918,2
105.19999999999776,0.08680801554414294,2
105.29999999999775,0.08673061793381559,2
105.39999999999776,0.08664776490851095,2
105.49999999999775,0.08633448855340478,2
105.59999999999775,0.0860737791919684,2
105.69999999999774,0.08581306983053325,2
105.79999999999774,0.08555688937604014,2
105.89999999999775,0.08535683513749848,2
105.99999999999774,0.08516130980590017,2
106.09999999999773,0.08497031338124411,2
106.19999999999774,0.08477430614999708,2
106.29999999999774,0.08460883843482245,2
106.39999999999773,0.08446823020617364,2
106.49999999999773,0.08429456489902029,2
106.59999999999772,0.08408784251336095,2
106.69999999999773,0.08386924217428862,2
106.79999999999772,0.0844078660782797,2
106.89999999999772,0.0843684203315215,2
106.99999999999773,0.08443962966314758,2
107.09999999999772,0.08446875382104599,2
107.19999999999771,0.08457669992804723,2
107.29999999999771,0.08471083916850097,2
107.3999999999977,0.08488799662017212,2
107.49999999999771,0.08530909514929133,2
107.5999999999977,0.0858004479645842,2
107.6999999999977,0.08630967946550641,2
107.79999999999771,0.08681458149576494,2
107.8999999999977,0.08738973781219136,2
107.9999999999977,0.0880351484147876,2
108.09999999999769,0.08879804609184663,2
108.19999999999769,0.08922376746333603,2
108.2999999999977,0.08965852148309814,2
108.39999999999769,0.09008426793418975,2
108.49999999999768,0.09053112806896679,2
108.59999999999769,0.0909870208520247,2
108.69999999999769,0.09140886157602768,2
108.79999999999768,0.09176105675456725,2
108.89999999999768,0.09204492404543169,2
108.99999999999767,0.0923387229716925,2
109.09999999999768,0.09264245353335161,2
109.19999999999767,0.09296373565228451,2
109.29999999999767,0.0933305572104289,2
109.39999999999768,0.09370731040397227,2
109.49999999999767,0.09409399523291384,2
109.59999999999766,0.09448144692668062,2
109.69999999999766,0.09486889862044737,2
109.79999999999765,0.09508383193079106,2
109.89999999999766,0.09529876524113065,2
109.99999999999766,0.09552291051742288,2
110.09999999999765,0.0957470557937154,2
110.19999999999766,0.09596845958940076,2
110.29999999999765,0.09578934198359275,2
110.39999999999765,0.0960333677847481,2
110.49999999999764,0.09627465210530631,2
110.59999999999764,0.09651319494525727,2
110.69999999999764,0.09687863239294142,2
110.79999999999764,0.09717623818241358,2
110.89999999999763,0.09738805538395567,2
110.99999999999764,0.09758422187284047,2
111.09999999999764,0.09784925671837055,2
111.19999999999763,0.09811429156390221,2
111.29999999999762,0.09837164061826605,2
111.39999999999762,0.09862898967262965,2
111.49999999999763,0.09874163478018853,2
111.59999999999762,0.09895074695224813,2
111.69999999999762,0.09915985912431,2
111.79999999999762,0.09929128265963803,2
111.89999999999762,0.09946970839715613,2
111.99999999999761,0.0996481341346753,2
112.0999999999976,0.09983467040827279,2
112.1999999999976,0.10003771353133284,2
112.29999999999761,0.10020349864910769,2
112.3999999999976,0.10036928376688156,2
112.4999999999976,0.10053506888465547,2
112.5999999999976,0.10068189776198365,2
112.6999999999976,0.10081786604884935,2
112.7999999999976,0.10091067077267188,2
112.89999999999759,0.10096504977926929,2
112.99999999999758,0.10100047254542005,2
113.09999999999759,0.1010169390711246,2
113.19999999999759,0.10102190570404512,2
113.29999999999758,0.10100791609651963,2
113.39999999999759,0.1009554897931974,2
113.49999999999758,0.10088358303452379,2
113.59999999999758,0.10071103801800667,2
113.69999999999757,0.10059326112438971,2
113.79999999999757,0.1005234201179006,2
113.89999999999758,0.10050080948374165,2
113.99999999999757,0.10041689997501244,2
