elapsed_seconds,average_HRV_LFHF,files_in_average
848.2999999999518,0.125389919126381,1
848.3999999999518,0.12539001827183605,1
848.4999999999518,0.12539011741736195,1
848.5999999999517,0.12519532703847472,1
848.6999999999517,0.1250005366594932,1
848.7999999999518,0.12482784014835634,1
848.8999999999518,0.12465514363723033,1
848.9999999999518,0.12448244712610423,1
849.0999999999517,0.1242063695748589,1
849.1999999999517,0.12424459364641594,1
849.2999999999518,0.12396851609527187,1
849.3999999999517,0.12374533462703483,1
849.4999999999517,0.12336296630908636,1
849.5999999999517,0.12312682603892688,1
849.6999999999517,0.12275172495191414,1
849.7999999999518,0.12230350984090065,1
849.8999999999517,0.12185529472985286,1
849.9999999999517,0.12155330766667051,1
850.0999999999517,0.12110509255569286,1
850.1999999999516,0.1203927330574498,1
850.2999999999516,0.1196803735590776,1
850.3999999999517,0.11911422036742074,1
850.4999999999517,0.11840194243418696,1
850.5999999999517,0.11750977460467397,1
850.6999999999516,0.1165791556608169,1
850.7999999999516,0.11582829027102319,1
850.8999999999517,0.11489767132723334,1
850.9999999999516,0.11409719467200198,1
851.0999999999516,0.11329671801683247,1
851.1999999999516,0.11249624136166297,1
851.2999999999516,0.11169576470649256,1
851.3999999999517,0.11089528805132316,1
851.4999999999516,0.11010119868058178,1
851.5999999999516,0.1093074790401358,1
851.6999999999516,0.10851375939969,1
851.7999999999515,0.1075059392907807,1
851.8999999999515,0.1064981191817677,1
851.9999999999516,0.10516943096023698,1
852.0999999999516,0.10384074273855089,1
852.1999999999516,0.10255289059291711,1
852.2999999999515,0.10141602431519608,1
852.3999999999515,0.10031997983573983,1
852.4999999999516,0.099223949634164,1
852.5999999999515,0.09800933250956592,1
852.6999999999515,0.09679471538490893,1
852.7999999999515,0.09557367622498367,1
852.8999999999515,0.09432948989269598,1
852.9999999999516,0.09307888152513018,1
853.0999999999515,0.09182351063543942,1
853.1999999999515,0.09056337722362172,1
853.2999999999515,0.08929848128967709,1
853.3999999999514,0.08802882283360974,1
853.4999999999515,0.08675440185541546,1
853.5999999999515,0.08547521835509568,1
853.6999999999515,0.08419127233265028,1
853.7999999999515,0.0831601054077371,1
853.8999999999514,0.08213059799609276,1
853.9999999999515,0.08109562949279801,1
854.0999999999515,0.08006066098950061,1
854.1999999999514,0.07902569248620439,1
854.2999999999514,0.07794561942851382,1
854.3999999999514,0.07707983814384178,1
854.4999999999515,0.07579406243878847,1
854.5999999999515,0.07497827045404082,1
854.6999999999514,0.07417580976863347,1
854.7999999999514,0.07329697940063151,1
854.8999999999514,0.07241814903259342,1
854.9999999999513,0.07155264996366743,1
855.0999999999514,0.07068715089474703,1
855.1999999999514,0.069838156793319,1
855.2999999999514,0.06902211808988074,1
855.3999999999514,0.06836063797025041,1
855.4999999999513,0.06754459926690506,1
855.5999999999514,0.06704491242060964,1
855.6999999999514,0.06638886816077752,1
855.7999999999513,0.06570507649056882,1
855.8999999999513,0.06620401096236882,1
855.9999999999513,0.06670294543474432,1
856.0999999999514,0.06720187990711993,1
856.1999999999514,0.0676221582816086,1
856.2999999999513,0.0680424366560591,1
856.3999999999513,0.06846271503050949,1
856.4999999999513,0.0689997162672067,1
856.5999999999513,0.0695367175039601,1
856.6999999999513,0.070073718740714,1
856.7999999999513,0.07061071997746851,1
856.8999999999513,0.07114772121422251,1
856.9999999999513,0.07171050402979026,1
857.0999999999513,0.07237039188774635,1
857.1999999999513,0.0731273847881269,1
857.2999999999513,0.07398148273093212,1
857.3999999999512,0.07483558067378275,1
857.4999999999512,0.07568967861663435,1
857.5999999999513,0.07654912068094104,1
857.6999999999513,0.07725594930696156,1
857.7999999999513,0.07808795338189765,1
857.8999999999512,0.07877268814005935,1
857.9999999999512,0.07960469221498362,1
858.0999999999513,0.08075099791283093,1
858.1999999999512,0.08143573267114607,1
858.2999999999512,0.08243476905208866,1
858.3999999999512,0.08323324449638778,1
858.4999999999512,0.08430170562660239,1
858.5999999999513,0.08524784592467345,1
858.6999999999512,0.08635582603427236,1
858.7999999999512,0.08736781312535484,1
858.8999999999512,0.08847100133169516,1
858.9999999999511,0.08948298842277289,1
859.0999999999511,0.09057542300037195,1
859.1999999999512,0.09193200196520433,1
859.2999999999512,0.09328858093016748,1
859.3999999999512,0.0945647124085643,1
859.4999999999511,0.09592129137348514,1
859.5999999999511,0.09727787033844663,1
859.6999999999512,0.09849448046519245,1
859.7999999999511,0.09971109059186985,1
859.8999999999511,0.10092770071854715,1
859.9999999999511,0.10219392211066392,1
860.0999999999511,0.10346014350280501,1
860.1999999999512,0.1046668645756928,1
860.2999999999511,0.1058735856485516,1
860.3999999999511,0.1071398070406635,1
860.4999999999511,0.10855347649804002,1
860.599999999951,0.1099667762251938,1
860.699999999951,0.111380075952349,1
860.7999999999511,0.11279337567950581,1
860.8999999999511,0.11420667540666112,1
860.9999999999511,0.11594084324633255,1
861.099999999951,0.11767501108615898,1
861.199999999951,0.11963118860199878,1
861.2999999999511,0.1213955441740054,1
861.399999999951,0.12315989974591389,1
861.499999999951,0.12492425531782449,1
861.599999999951,0.12656622564014436,1
861.699999999951,0.12830986762143934,1
861.7999999999511,0.13015518126182132,1
861.899999999951,0.13201722003934263,1
861.999999999951,0.13379755170362295,1
862.099999999951,0.13565793096797082,1
862.1999999999509,0.13711811800815005,1
862.299999999951,0.13897517824605546,1
862.399999999951,0.14043161577188915,1
862.499999999951,0.14185012746491846,1
862.599999999951,0.14326628885580028,1
862.6999999999509,0.1446807907335359,1
862.799999999951,0.14609245363304801,1
862.899999999951,0.14704352540667118,1
862.9999999999509,0.1480000582717175,1
863.0999999999509,0.1489565911367676,1
863.1999999999509,0.14991312400181772,1
863.299999999951,0.15086965686686893,1
863.399999999951,0.15182618973191903,1
863.4999999999509,0.152782722596968,1
863.5999999999509,0.1538978996795346,1
863.6999999999509,0.15500042997771912,1
863.7999999999508,0.15611629157500867,1
863.8999999999509,0.15723215317230466,1
863.9999999999509,0.15833468347048962,1
864.0999999999509,0.15919970867249408,1
864.1999999999509,0.16001136806652067,1
864.2999999999508,0.16079029409804693,1
864.3999999999509,0.16141443951025866,1
864.4999999999509,0.16219314350618447,1
864.5999999999508,0.16281751095390373,1
864.6999999999508,0.16359621494982945,1
864.7999999999508,0.16420715812493805,1
864.8999999999509,0.163817681152037,1
864.9999999999509,0.16342928880354413,1
865.0999999999508,0.16303981183015265,1
865.1999999999508,0.16272899095464652,1
865.2999999999508,0.16241817007917875,1
865.3999999999508,0.16208783217442732,1
865.4999999999508,0.16177809592384987,1
865.5999999999508,0.1614725327280517,1
865.6999999999508,0.1611617118525869,1
865.7999999999508,0.16085614865678788,1
865.8999999999508,0.1605453277813234,1
865.9999999999508,0.16023559153075556,1
866.0999999999508,0.1598276656129128,1
866.1999999999507,0.1593226346526463,1
866.2999999999507,0.15852422990375212,1
866.3999999999508,0.15772582515471423,1
866.4999999999508,0.1569271140871206,1
866.5999999999508,0.15612336521662745,1
866.6999999999507,0.15557274261386927,1
866.7999999999507,0.15487510741637872,1
866.8999999999508,0.1542236656656677,1
866.9999999999507,0.1530145083305496,1
867.0999999999507,0.15218449569369955,1
867.1999999999507,0.15150175237386926,1
867.2999999999507,0.150819009054111,1
867.3999999999508,0.1502839305880909,1
867.4999999999507,0.1494788664361323,1
867.5999999999507,0.14879612311631438,1
867.6999999999507,0.14802368691123782,1
867.7999999999506,0.14735354385799254,1
867.8999999999506,0.14659849982277073,1
867.9999999999507,0.14594095703609064,1
868.0999999999507,0.1452092668961726,1
868.1999999999507,0.14448387688949632,1
868.2999999999506,0.1437647870161014,1
868.3999999999506,0.14324364852883711,1
868.4999999999507,0.14275956645466945,1
868.5999999999506,0.1423929882800838,1
868.6999999999506,0.14203757743378898,1
868.7999999999506,0.14169333391573274,1
868.8999999999506,0.14136025772591573,1
868.9999999999507,0.1410383488643376,1
869.0999999999506,0.14072760733099887,1
869.1999999999506,0.14048753344515144,1
869.2999999999506,0.14025862688757204,1
869.3999999999505,0.13997022001074583,1
869.4999999999505,0.13953414842504197,1
869.5999999999506,0.13909786019565187,1
869.6999999999506,0.13866157196626158,1
869.7999999999506,0.13880933373271517,1
869.8999999999505,0.13895709549945723,1
869.9999999999505,0.13910485726619942,1
870.0999999999506,0.13900187561258012,1
870.1999999999505,0.1386768842828266,1
870.2999999999505,0.13835189295296255,1
870.3999999999505,0.13802690162309883,1
870.4999999999505,0.13770191029323514,1
870.5999999999506,0.13751075266801283,1
870.6999999999505,0.13721792338382247,1
870.7999999999505,0.1368234224405465,1
870.8999999999505,0.1366108722333377,1
870.9999999999504,0.13648002913946997,1
871.0999999999505,0.13608552819627473,1
871.1999999999505,0.1362757188367499,1
871.2999999999505,0.13606316862983042,1
871.3999999999505,0.13624958162183062,1
871.4999999999504,0.13647226093349213,1
871.5999999999505,0.136695631034157,1
871.6999999999505,0.13692101424270828,1
871.7999999999504,0.1371475769163425,1
871.8999999999504,0.1378330712027172,1
871.9999999999504,0.13851830684320957,1
872.0999999999505,0.13925314278874065,1
872.1999999999505,0.14003757903933506,1
872.2999999999504,0.14087161559499298,1
872.3999999999504,0.14175525245571421,1
872.4999999999504,0.14268848962149883,1
872.5999999999503,0.14346269357480637,1
872.6999999999504,0.14428581331842358,1
872.7999999999504,0.1451585333671048,1
872.8999999999504,0.14608085372084845,1
872.9999999999504,0.14705277437965544,1
873.0999999999503,0.1483118004396973,1
873.1999999999504,0.14960768734025148,1
873.2999999999504,0.15090335220531706,1
873.3999999999503,0.15219923910588798,1
873.4999999999503,0.1534951260064606,1
873.5999999999503,0.1547694508005895,1
873.6999999999504,0.15613081839888035,1
873.7999999999504,0.15750538823431975,1
873.8999999999503,0.1588799580697626,1
873.9999999999503,0.16016662251164315,1
874.0999999999503,0.161541192347044,1
874.1999999999503,0.16291576218248685,1
874.2999999999503,0.1642903320179328,1
874.3999999999503,0.16561933178707114,1
874.4999999999503,0.1668626428064124,1
874.5999999999503,0.16803669367535162,1
874.6999999999503,0.16921600222392366,1
874.7999999999503,0.17039005309283242,1
874.8999999999503,0.1718362553851915,1
874.9999999999502,0.1732813730527846,1
875.0999999999502,0.17459666838660934,1
875.1999999999503,0.17604287067903845,1
875.2999999999503,0.1776853417177362,1
875.3999999999503,0.17918943757953004,1
875.4999999999502,0.18070130797813955,1
875.5999999999502,0.18232600172077468,1
875.6999999999503,0.18385018263401773,1
875.7999999999502,0.18537410682523348,1
875.8999999999502,0.18699910688643023,1
875.9999999999502,0.1895077657117451,1
876.0999999999502,0.1916372798389579,1
876.1999999999503,0.1937667939659819,1
876.2999999999502,0.1958963080930059,1
876.3999999999502,0.19802582222002998,1
876.4999999999502,0.19975025388461462,1
876.5999999999501,0.20147468554899556,1
876.6999999999501,0.2031928170801003,1
876.7999999999502,0.2049046484779255,1
876.8999999999502,0.20661017974246734,1
876.9999999999502,0.20830941087372787,1
877.0999999999501,0.2100023418717051,1
877.1999999999501,0.2114555836677217,1
877.2999999999502,0.2131359143990235,1
877.3999999999501,0.21465844738852133,1
877.4999999999501,0.21602318263602907,1
877.5999999999501,0.21723012014154455,1
877.6999999999501,0.21838559647639721,1
877.7999999999502,0.21948961164064135,1
877.8999999999501,0.2205421656342731,1
877.9999999999501,0.221581438609648,1
878.0999999999501,0.22260841537821643,1
878.19999999995,0.22362422481854438,1
878.29999999995,0.22462695463471244,1
878.3999999999501,0.22562663202368247,1
878.4999999999501,0.22662347362907417,1
878.5999999999501,0.2276174794508876,1
878.69999999995,0.2286084328455081,1
878.79999999995,0.22901228381709815,1
878.8999999999501,0.22941308236120375,1
878.99999999995,0.22981082847811724,1
879.09999999995,0.23045626558819954,1
879.19999999995,0.23109865027121548,1
879.29999999995,0.2317410349542307,1
879.3999999999501,0.2323834196372452,1
879.49999999995,0.23302580432025896,1
879.59999999995,0.23366818900327338,1
879.69999999995,0.23431057368628788,1
879.7999999999499,0.23495295836930238,1
879.89999999995,0.2354133923162008,1
879.99999999995,0.23596838600072528,1
880.09999999995,0.23670533042141306,1
880.19999999995,0.2372561159694519,1
880.2999999999499,0.23781110965402158,1
880.39999999995,0.2383661033385934,1
880.49999999995,0.2389210970231652,1
880.5999999999499,0.23947609070773626,1
880.6999999999499,0.24002907128442205,1
880.7999999999499,0.24130041358315524,1
880.89999999995,0.24257175588224714,1
880.99999999995,0.24384335682744882,1
881.0999999999499,0.24506535746761074,1
881.1999999999499,0.24623775780271062,1
881.2999999999499,0.24736055783274835,1
881.3999999999498,0.24843375755772013,1
881.4999999999499,0.2494573569776299,1
881.5999999999499,0.25043135609247624,1
881.6999999999499,0.25064564191945676,1
881.7999999999499,0.2515204404238213,1
881.8999999999498,0.25163552564067415,1
881.9999999999499,0.2517010105521085,1
882.0999999999499,0.25171689515847945,1
882.1999999999498,0.2517327797648255,1
882.2999999999498,0.25239147987781596,1
882.3999999999498,0.25305017999112867,1
882.4999999999499,0.25370888010444137,1
882.5999999999499,0.25438892028868915,1
882.6999999999498,0.25490567826818994,1
882.7999999999498,0.2553459748115167,1
882.8999999999498,0.2557098099187114,1
882.9999999999498,0.2560840043584377,1
883.0999999999498,0.25629491659341264,1
883.1999999999498,0.25642936739221234,1
883.2999999999498,0.2564873567548805,1
883.3999999999498,0.25653397177700704,1
883.4999999999498,0.2565692124586247,1
883.5999999999498,0.25659307879973353,1
883.6999999999498,0.2565404837047434,1
883.7999999999497,0.25641142717362164,1
883.8999999999497,0.2559390154625841,1
883.9999999999498,0.2553901423152807,1
884.0999999999498,0.25489571469051425,1
884.1999999999498,0.25427038010710656,1
884.2999999999497,0.25364504552363326,1
884.3999999999497,0.25315801551356376,1
884.4999999999498,0.25271432995623383,1
884.5999999999497,0.25215751473635123,1
884.6999999999497,0.25160069951641123,1
884.7999999999497,0.25104388429647057,1
884.8999999999497,0.25048706907653057,1
884.9999999999498,0.2494570413601206,1
885.0999999999497,0.24842701364347394,1
885.1999999999497,0.24739698592682624,1
885.2999999999497,0.24601995727100504,1
885.3999999999496,0.24464655330405188,1
885.4999999999496,0.2436746071104963,1
885.5999999999497,0.24270628560618265,1
885.6999999999497,0.2417343394128311,1
885.7999999999497,0.24076239321947668,1
885.8999999999496,0.2397904470261244,1
885.9999999999496,0.24001568896331946,1
886.0999999999497,0.23886578196514963,1
886.1999999999496,0.23932441297093449,1
886.2999999999496,0.23954965490885055,1
886.3999999999496,0.23981519068899917,1
886.4999999999496,0.23869429291270963,1
886.5999999999497,0.23761368897807253,1
886.6999999999496,0.23658173623979578,1
886.7999999999496,0.23559007734389192,1
886.8999999999496,0.23463871229036004,1
886.9999999999495,0.23368946092684875,1
887.0999999999495,0.2327413384419039,1
887.1999999999496,0.23172071355052787,1
887.2999999999496,0.23077450336146912,1
887.3999999999496,0.2298797563462975,1
887.4999999999495,0.2289880617583429,1
887.5999999999495,0.22809941959757915,1
887.6999999999496,0.22721382986400712,1
887.7999999999495,0.22633129255762688,1
887.8999999999495,0.22545180767843834,1
887.9999999999495,0.2245753752264415,1
888.0999999999495,0.2236325702640501,1
888.1999999999496,0.22269281772881527,1
888.2999999999495,0.22175306519358207,1
888.3999999999495,0.22075275980514683,1
888.4999999999495,0.21974640720318067,1
888.5999999999494,0.21877335463456377,1
888.6999999999495,0.21783360209931374,1
888.7999999999495,0.21683329671087742,1
888.8999999999495,0.21583299132241163,1
888.9999999999495,0.21470105493013947,1
889.0999999999494,0.21356911853780217,1
889.1999999999495,0.21243718214546364,1
889.2999999999495,0.21139976196007756,1
889.3999999999494,0.21036234177474153,1
889.4999999999494,0.20932492158940444,1
889.5999999999494,0.20828750140406732,1
889.6999999999495,0.20725008121873023,1
889.7999999999495,0.20645811284914017,1
889.8999999999494,0.20566614447967616,1
889.9999999999494,0.20391049992264437,1
890.0999999999494,0.20311840097154063,1
890.1999999999493,0.20232630202092522,1
890.2999999999494,0.20153420307030792,1
890.3999999999494,0.1997680565305612,1
890.4999999999494,0.19795043921360633,1
890.5999999999494,0.1961842926733408,1
890.6999999999493,0.19512825911590156,1
890.7999999999494,0.19336211257602,1
890.8999999999494,0.19230607901857966,1
890.9999999999493,0.19115098488579968,1
891.0999999999493,0.19009495132866835,1
891.1999999999493,0.18952645080112565,1
891.2999999999494,0.1888026677967272,1
891.3999999999494,0.18807888479225077,1
891.4999999999493,0.18735510178777517,1
891.5999999999493,0.18663131878329878,1
891.6999999999493,0.18488553627099638,1
891.7999999999493,0.18431467613818756,1
891.8999999999493,0.18272181649814837,1
891.9999999999493,0.18130719501974438,1
892.0999999999493,0.17990407820644613,1
892.1999999999493,0.17857742282924668,1
892.2999999999493,0.1773272288881788,1
892.3999999999493,0.17615349638324254,1
892.4999999999493,0.1749992168388265,1
892.5999999999492,0.17518334092498403,1
892.6999999999492,0.1754439264479133,1
892.7999999999493,0.17578097340697452,1
892.8999999999493,0.17619448180216712,1
892.9999999999493,0.17668452629981962,1
893.0999999999492,0.1772509949004391,1
893.1999999999492,0.17781742616793383,1
893.2999999999493,0.17743032295310898,1
893.3999999999492,0.17704329034139538,1
893.4999999999492,0.17660544505868123,1
893.5999999999492,0.1761675997759412,1
893.6999999999492,0.17536226243164885,1
893.7999999999493,0.17455692508716883,1
893.8999999999492,0.17375158774269064,1
893.9999999999492,0.17294625039821154,1
894.0999999999492,0.1720884957199945,1
894.1999999999491,0.17128315837548966,1
894.2999999999491,0.17076241136551992,1
894.3999999999492,0.17030045027131605,1
894.4999999999492,0.16984211386618192,1
894.5999999999492,0.16931774216734968,1
894.6999999999491,0.16879699515752422,1
894.7999999999491,0.16823214260950825,1
894.8999999999492,0.16762318452327923,1
894.9999999999491,0.1658170383064868,1
895.0999999999491,0.16537224609725243,1
895.1999999999491,0.16353851002496006,1
895.2999999999491,0.16169097902416668,1
895.3999999999492,0.1598296530955769,1
895.4999999999491,0.15938125963799157,1
895.5999999999491,0.15893286618112387,1
895.6999999999491,0.15847611537026782,1
895.799999999949,0.15801936455940752,1
895.899999999949,0.15756261374854713,1
895.9999999999491,0.15710586293768683,1
896.0999999999491,0.15694739510729622,1
896.1999999999491,0.15686142968348887,1
896.299999999949,0.15630255530509674,1
896.399999999949,0.15609567672799615,1
896.4999999999491,0.15548224230304694,1
896.599999999949,0.1552753637259188,1
896.699999999949,0.1546680786008076,1
896.799999999949,0.1540607934754914,1
896.899999999949,0.15368568293416104,1
896.9999999999491,0.15331057239294904,1
897.099999999949,0.15300488678932353,1
897.199999999949,0.15269920118573313,1
897.299999999949,0.15239351558214229,1
897.3999999999489,0.15214838283175372,1
897.499999999949,0.15190929729489605,1
897.599999999949,0.15130878362683003,1
897.699999999949,0.15100309802308903,1
897.799999999949,0.15075796527269986,1
897.8999999999489,0.15051283252234213,1
897.999999999949,0.1503047710380738,1
898.099999999949,0.1500967095538244,1
898.1999999999489,0.14988864806957514,1
898.2999999999489,0.14958607037837227,1
898.3999999999489,0.14928349268712135,1
898.499999999949,0.1487498447413933,1
898.599999999949,0.1482161967955472,1
898.6999999999489,0.1476825488497018,1
898.7999999999489,0.1461850873660677,1
898.8999999999489,0.1445957448048707,1
898.9999999999488,0.14397007843118997,1
899.0999999999489,0.14247274752866182,1
899.1999999999489,0.14091528255776659,1
899.2999999999489,0.1393578175868388,1
899.3999999999489,0.13877440020503892,1
899.4999999999488,0.13824245360045173,1
899.5999999999489,0.13763346865950377,1
899.6999999999489,0.13705005127818798,1
899.7999999999488,0.13651889906881562,1
899.8999999999488,0.1359719933103904,1
899.9999999999488,0.13552414812765662,1
900.0999999999489,0.13499299591835362,1
900.1999999999489,0.1339585571303922,1
900.2999999999488,0.13243658531263713,1
900.3999999999488,0.13091461349463251,1
900.4999999999488,0.12964587873714986,1
900.5999999999487,0.1283771439797983,1
900.6999999999488,0.12820687016635798,1
900.7999999999488,0.126726364860119,1
900.8999999999488,0.1265560910465716,1
900.9999999999488,0.12606934021588143,1
901.0999999999487,0.12576287265454514,1
901.1999999999488,0.12545640509330064,1
901.2999999999488,0.1251499375320559,1
901.3999999999487,0.12484346997081174,1
901.4999999999487,0.1245940108851786,1
901.5999999999487,0.12308260960511054,1
901.6999999999488,0.12157120832439554,1
901.7999999999488,0.12016657633380079,1
901.8999999999487,0.11876194434326398,1
901.9999999999487,0.11735723768639733,1
902.0999999999487,0.11581115440046721,1
902.1999999999487,0.11426105557900225,1
902.2999999999487,0.11366449123984658,1
902.3999999999487,0.11306792690118159,1
902.4999999999487,0.11257920482231967,1
902.5999999999487,0.11209048274351308,1
902.6999999999487,0.1119692527262573,1
902.7999999999487,0.1118479363388276,1
902.8999999999487,0.111726619951398,1
902.9999999999486,0.11160530356396854,1
903.0999999999486,0.1115364045102767,1
903.1999999999487,0.11149053457080346,1
903.2999999999487,0.11150707523600192,1
903.3999999999487,0.11146120529657252,1
903.4999999999486,0.11141533535711116,1
903.5999999999486,0.11128070727723728,1
903.6999999999487,0.11114607919731778,1
903.7999999999486,0.11105555665558922,1
903.8999999999486,0.11100913965207436,1
903.9999999999486,0.11096272264858206,1
904.0999999999486,0.11093010057288126,1
904.1999999999487,0.11095797055248267,1
904.2999999999486,0.1111652171125669,1
904.3999999999486,0.11115055790723263,1
904.4999999999486,0.11114969362957584,1
904.5999999999485,0.11121894839256763,1
904.6999999999485,0.11128820315559554,1
904.7999999999486,0.11135741594979433,1
904.8999999999486,0.11146235272983547,1
904.9999999999486,0.11156728950989488,1
905.0999999999485,0.11137394330948627,1
905.1999999999485,0.11099987627822624,1
905.2999999999486,0.1112069366257593,1
905.3999999999485,0.11083286959470515,1
905.4999999999485,0.11086535841137776,1
905.5999999999485,0.11049129138023406,1
905.6999999999485,0.1105252604211914,1
905.7999999999486,0.11055922946235894,1
905.8999999999485,0.11027520660100777,1
905.9999999999485,0.10999118373949276,1
906.0999999999485,0.10970716087797787,1
906.1999999999484,0.1094299295312296,1
906.2999999999485,0.10914590666971777,1
906.3999999999485,0.10882800259174652,1
906.4999999999485,0.10851009851375781,1
906.5999999999485,0.10852032253362814,1
906.6999999999484,0.10820241845580868,1
906.7999999999485,0.10788451437781961,1
906.8999999999485,0.10756661029983092,1
906.9999999999484,0.10724870622184247,1
907.0999999999484,0.10693080214385378,1
907.1999999999484,0.10645357989479062,1
907.2999999999485,0.1060807685451609,1
907.3999999999485,0.10558218657869256,1
907.4999999999484,0.10544044548352867,1
907.5999999999484,0.10517293377165567,1
907.6999999999484,0.10490542205971767,1
907.7999999999483,0.10463791034777976,1
907.8999999999484,0.10446227971291275,1
907.9999999999484,0.10428664907809325,1
908.0999999999484,0.10399078982671262,1
908.1999999999484,0.10378341218268083,1
908.2999999999483,0.10354768699920476,1
908.3999999999484,0.10331196181571396,1
908.4999999999484,0.10307623663222316,1
908.5999999999483,0.10288013531342383,1
908.6999999999483,0.10267252273999308,1
908.7999999999483,0.10242670129964568,1
908.8999999999484,0.10221068971337799,1
908.9999999999484,0.10200873443214553,1
909.0999999999483,0.10175538101154845,1
909.1999999999483,0.10148213654971144,1
909.2999999999483,0.10117324749757113,1
909.3999999999482,0.10082871385512052,1
909.4999999999483,0.10022754595775557,1
909.5999999999483,0.09962977525463292,1
909.6999999999483,0.09900247876565849,1
909.7999999999483,0.09858695282611477,1
909.8999999999482,0.0979596563372351,1
909.9999999999483,0.09754706013999713,1
910.0999999999483,0.09701913744443269,1
910.1999999999482,0.09649122708304476,1
910.2999999999482,0.09596331672165567,1
910.3999999999482,0.09543540636026718,1
910.4999999999483,0.09490749599887857,1
910.5999999999483,0.09437957330325458,1
910.6999999999482,0.09390321227250475,1
910.7999999999482,0.09326852028678531,1
910.8999999999482,0.09268657771537862,1
910.9999999999482,0.0921034473944795,1
911.0999999999482,0.09164997835308018,1
911.1999999999482,0.09120056218037628,1
911.2999999999482,0.09078791986299765,1
911.3999999999482,0.09037356802317073,1
911.4999999999482,0.089816309590685,1
911.5999999999482,0.08929582501344832,1
911.6999999999482,0.08877592698490672,1
911.7999999999481,0.08825611532672738,1
911.8999999999481,0.08773630366854808,1
911.9999999999482,0.08721649201036878,1
912.0999999999482,0.08669668035218948,1
912.1999999999482,0.08610142224608108,1
912.2999999999481,0.08550616413993359,1
912.3999999999481,0.08492750913271069,1
912.4999999999482,0.08434885412549649,1
912.5999999999481,0.0839213678633544,1
912.6999999999481,0.08349388160129011,1
912.7999999999481,0.08306639533922532,1
912.8999999999481,0.08270710033654986,1
912.9999999999482,0.08231568022169353,1
913.0999999999481,0.08197848356812679,1
913.1999999999481,0.08159458978708435,1
913.2999999999481,0.08104511435335755,1
913.399999999948,0.08073133961284672,1
913.499999999948,0.08041756487245783,1
913.5999999999481,0.08003367109142755,1
913.6999999999481,0.07977902744464979,1
913.7999999999481,0.07952908477009878,1
913.899999999948,0.07923875910637804,1
913.999999999948,0.07895309244596642,1
914.0999999999481,0.07866742578555733,1
914.199999999948,0.07856247995584534,1
914.299999999948,0.07827681329553002,1
914.399999999948,0.0782469834109589,1
914.499999999948,0.0782171535265207,1
914.5999999999481,0.07827343410534786,1
914.699999999948,0.07823597469683209,1
914.799999999948,0.07819851528826746,1
914.899999999948,0.07824687319823719,1
914.9999999999479,0.07838134157151688,1
915.099999999948,0.07851580994484139,1
915.199999999948,0.07864348680339962,1
915.299999999948,0.07877795517672075,1
915.399999999948,0.07894630476650152,1
915.4999999999479,0.07911465435629965,1
915.599999999948,0.07928300394609805,1
915.699999999948,0.07945135353589634,1
915.7999999999479,0.07961970312569475,1
915.8999999999479,0.07978805271549305,1
915.9999999999479,0.07995640230529134,1
916.099999999948,0.08012475189508975,1
916.199999999948,0.08034031611025355,1
916.2999999999479,0.08044347786602207,1
916.3999999999479,0.08067112938892868,1
916.4999999999479,0.08077429114470358,1
916.5999999999478,0.08100322351730564,1
916.6999999999479,0.0812025319454372,1
916.7999999999479,0.08143018346839408,1
916.8999999999479,0.08162947157370734,1
916.9999999999479,0.0818584039463596,1
917.0999999999478,0.08211440300882142,1
917.1999999999479,0.08234205453180761,1
917.2999999999479,0.08259933444396483,1
917.3999999999478,0.0828018939991728,1
917.4999999999478,0.08305789306162101,1
917.5999999999478,0.08324065920625373,1
917.6999999999479,0.08340937247774875,1
917.7999999999479,0.08356402944421687,1
917.8999999999478,0.08370463010565762,1
917.9999999999478,0.08383117446207157,1
918.0999999999478,0.08399336340877066,1
918.1999999999477,0.08415276130200214,1
918.2999999999478,0.08434780378552492,1
918.3999999999478,0.08457849085935862,1
918.4999999999478,0.08481259969679183,1
918.5999999999478,0.08504328677064592,1
918.6999999999477,0.08530349963035132,1
918.7999999999478,0.08554653238592828,1
918.8999999999478,0.08578956514149598,1
918.9999999999477,0.08603261910470919,1
919.0999999999477,0.08627565186027691,1
919.1999999999477,0.0865186722816091,1
919.2999999999478,0.08676171391058737,1
919.3999999999478,0.08700473433191948,1
919.4999999999477,0.08721654018210642,1
919.5999999999477,0.08742835836651283,1
919.6999999999477,0.08758861488604579,1
919.7999999999477,0.08780043307042523,1
919.8999999999477,0.08788611330741018,1
919.9999999999477,0.08797298129384948,1
920.0999999999477,0.08807160196301503,1
920.1999999999477,0.08817022263218673,1
920.2999999999477,0.08819231101577535,1
920.3999999999477,0.08820640054887043,1
920.4999999999477,0.08826526278773832,1
920.5999999999476,0.08828735117130602,1
920.6999999999476,0.08829914463325753,1
920.7999999999477,0.0882872711500018,1
920.8999999999477,0.0882753976667336,1
920.9999999999477,0.0882635241834655,1
921.0999999999476,0.08821040312621414,1
921.1999999999476,0.08815728206894113,1
921.2999999999477,0.08810416101166808,1
921.3999999999476,0.08803443685547054,1
921.4999999999476,0.08796471269926424,1
921.5999999999476,0.08789498854305794,1
921.6999999999476,0.08782526438685163,1
921.7999999999477,0.08775554023064526,1
921.8999999999476,0.08763315331129004,1
921.9999999999476,0.08754289150412321,1
922.0999999999476,0.08739840623566764,1
922.1999999999475,0.08725392096718379,1
